location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-24,18.1405,4.0905,10.648833,0.0,3.4882817
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-25,19.7405,2.8404999,10.703,0.0,3.7196581
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-26,13.6905,3.0904999,7.4217496,0.0,2.6393507
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-27,13.0905,1.4405,6.9425836,0.0,3.005601
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-28,11.3905,2.6905,6.6509175,0.0,1.9849594
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-29,13.5905,-0.7095001,6.8488336,0.0,3.5536227
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-30,15.3905,2.2905,8.980084,0.0,3.536615
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-03-31,18.7905,5.4405003,11.475917,0.0,4.1271005
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-01,20.2905,5.9905,12.223832,0.0,4.141562
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-02,18.4905,6.7405005,12.703,0.5,3.1922252
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-03,17.2905,3.5904999,10.038417,4.1,2.4942405
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-04,16.0905,5.4905,10.930083,0.5,2.8178432
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-05,10.3905,6.9905005,8.867583,2.1000001,0.866553
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-06,16.7405,7.2405005,11.073833,0.1,2.5938356
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-07,16.6405,5.4905,11.246749,0.0,2.260227
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-08,14.8905,5.7405,9.596749,12.699999,1.9854621
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-09,10.8905,5.3905,8.203002,7.9,1.0383565
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-10,16.8905,4.4905,10.336333,1.3000001,2.463794
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-11,15.2405,3.9405,9.573833,2.2,3.1210876
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-12,14.9905,1.8905001,8.569667,3.2999997,2.6713037
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-13,14.4905,3.9405,9.394667,2.6,2.6069179
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-14,12.8905,6.0905,8.742583,7.1000004,1.9216098
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-15,10.3405,5.3405,7.630083,7.1000004,1.3899617
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-16,14.9905,4.8405,8.867583,0.2,2.761087
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-17,15.4405,2.6405,9.161332,0.0,3.4906783
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-18,12.9905,3.8404999,8.457167,0.70000005,2.9420297
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-19,16.3905,3.6905,10.29675,0.0,3.3796754
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-20,16.3405,2.0905,9.846751,0.0,3.8822072
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-21,17.4405,3.5405002,10.815499,0.0,3.673077
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-22,19.3405,2.9905,12.244667,1.6,3.5823805
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-23,14.6905,7.6905003,11.18425,2.1,1.8384769
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-24,21.640501,7.4405003,14.857166,0.1,3.9487772
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-25,24.1905,8.2905,16.132166,0.0,4.070625
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-26,25.7905,7.6405,17.167582,0.0,4.625588
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-27,21.5405,7.3905,14.075915,1.2,2.9309626
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-28,18.9405,7.1405,12.855083,0.0,4.324392
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-29,17.1405,6.5404997,12.077999,0.70000005,3.057481
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-04-30,14.5905,3.9405,9.773833,0.8000001,3.3368125
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-01,15.9905,3.6905,9.890501,0.8,3.5596018
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-02,19.140501,3.9905,11.603001,0.0,3.8806996
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-03,19.640501,4.0405,11.907168,0.0,3.96257
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-04,17.3405,4.1905003,11.80925,1.4000001,1.9683789
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-05,15.290501,9.2905,11.9905,19.7,1.4121767
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-06,15.2405,5.5404997,10.475916,1.0,3.5293155
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-07,13.6405,5.0404997,8.8405,2.0,2.6832478
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-08,18.0405,4.5905,10.461332,0.0,4.311796
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-09,17.0905,5.0905,11.400916,0.3,2.5476801
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-10,19.7405,5.8905,12.77175,0.4,3.8753026
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-11,22.4405,7.8905,14.578003,0.0,4.311103
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-12,22.4405,8.4405,14.084251,7.1,3.4661553
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-13,13.040501,10.4405,11.838416,26.1,0.9964304
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-14,15.1405,7.4905005,11.440498,12.200001,2.0526602
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-15,16.2905,6.7904997,11.58425,3.3,3.1828916
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-16,14.9905,8.7905,11.478,16.4,2.4278357
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-17,17.5405,6.8405,12.04675,2.3000002,3.192877
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-18,21.6905,6.3905,14.77175,0.0,4.3207293
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-19,24.5905,9.8405,17.046751,0.7,4.5120926
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-20,18.4405,7.8405,13.386333,1.8000001,3.1636395
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-21,18.2905,5.0905,12.342583,0.3,3.84532
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-22,20.7405,5.9905,13.961334,0.0,4.154078
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-23,20.8405,6.3405,14.484249,0.5,4.311739
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-24,20.140501,8.8905,14.017585,5.6,3.4995327
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-25,21.2405,7.4405003,14.925916,0.1,4.2895074
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-26,23.890501,8.9905,16.119665,1.1,3.4258487
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-27,19.640501,12.1905,16.078001,8.8,2.3018472
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-28,22.2905,10.540501,16.571747,1.3000001,4.2564797
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-29,20.4905,8.7905,15.55925,0.0,3.6731243
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-30,20.640501,8.7405,14.994666,0.6,3.663494
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-05-31,19.640501,9.0405,13.69675,5.2000003,3.2554307
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-01,19.890501,10.0905,14.717586,0.4,3.749038
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-02,19.7405,10.9405,14.194667,9.799999,2.6454244
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-03,15.9905,8.8905,12.675916,22.6,1.6243151
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-04,20.3405,6.9405003,14.584251,1.0,3.4025493
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-05,21.4905,10.9405,15.921748,0.3,3.5407805
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-06,24.1905,10.0405,17.542582,0.2,4.8126726
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-07,28.140501,10.9405,19.732168,0.0,5.5418715
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-08,29.0905,12.290501,21.328001,1.1,5.20084
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-09,27.8405,15.5905,22.300917,0.0,5.926438
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-10,26.640501,15.3905,21.198832,0.2,5.2603836
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-11,26.2405,13.8405,20.555084,0.0,4.852596
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-12,26.3405,13.8905,21.359251,0.0,4.6543007
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-13,32.1405,14.4905,23.875917,0.0,5.7086644
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-14,32.0905,17.0405,24.459251,0.0,5.5009723
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-15,29.890501,17.1905,24.250916,0.0,5.68712
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-16,29.4405,17.9905,23.184252,0.1,4.8530602
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-17,26.4905,16.8905,20.694668,3.8,4.241809
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-18,26.2905,14.8905,20.611334,5.2,4.34705
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-19,26.4405,13.8905,20.482168,0.1,4.404521
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-20,26.0405,14.4905,20.18425,1.7,4.2640066
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-21,27.7905,15.1905,22.569666,0.6,4.927567
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-22,29.0905,16.8905,23.3155,0.0,5.070134
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-23,29.2405,16.0905,22.965502,0.0,5.160577
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-24,24.5905,14.8405,19.871748,6.6999993,3.546072
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-25,26.6905,16.9405,21.492584,1.2,4.7899346
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-26,27.140501,16.7405,22.002998,1.2,4.7574406
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-27,29.4905,17.2905,23.069666,0.0,5.7368493
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-28,28.6905,17.6405,23.367584,0.3,5.851984
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-29,26.0905,14.3905,20.546751,0.0,6.303317
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-06-30,27.4405,13.7405,20.921751,0.0,6.1067214
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-01,31.4405,16.0905,23.830084,0.0,6.204781
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-02,33.9405,18.5405,26.165499,0.0,6.6900463
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-03,34.1905,18.9405,26.367582,0.0,6.2634153
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-04,32.1905,19.140501,24.688416,0.0,5.4943795
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-05,29.7405,17.0405,23.16342,0.1,5.032618
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-06,29.890501,17.0905,23.798834,0.0,5.858927
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-07,31.390501,17.0905,24.428,0.0,6.6563745
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-08,30.7405,16.0905,23.87175,0.0,5.630328
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-09,30.1905,15.790501,24.040503,0.0,5.5847197
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-10,27.4405,13.540501,20.813416,9.599999,4.0378594
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-11,22.1905,11.4905,16.946749,0.2,5.2295346
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-12,25.1905,12.540501,18.598833,0.0,4.810597
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-13,25.0405,13.6405,19.780083,6.4,4.6909847
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-14,22.1905,13.6905,17.536337,4.0,3.6387107
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-15,24.1905,11.9405,18.678,0.0,4.4544787
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-16,17.0905,13.790501,15.6259165,15.099999,1.3637708
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-17,24.640501,13.2405,18.832167,0.0,5.39056
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-18,26.2405,12.2405,19.811337,0.0,5.1970162
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-19,26.9405,13.4905,20.955082,0.0,4.5463257
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-20,27.3405,14.4405,21.273836,0.0,4.7576656
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-21,29.890501,15.1405,22.675919,0.0,5.0403605
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-22,30.0905,16.7905,23.63217,0.0,5.5685096
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-23,28.3405,17.6905,22.963417,0.0,5.872344
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-24,27.7405,17.0405,22.3405,0.0,5.1330295
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-25,28.5405,15.4905,22.825918,0.0,5.0263214
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-26,31.2405,16.4405,24.263414,0.0,5.413118
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-27,31.9405,16.3905,24.694666,0.1,5.2936916
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-28,32.3405,17.0905,24.755087,0.0,5.321498
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-29,26.0905,16.9405,21.086332,0.90000004,3.833688
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-30,27.890501,16.4905,22.048834,0.3,4.200238
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-07-31,30.2905,17.7905,24.130083,0.0,5.217393
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-01,31.140501,17.7905,24.859251,0.2,5.153979
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-02,33.5905,18.2905,25.800917,0.0,5.972935
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-03,30.0905,17.2405,23.77175,0.6,5.306593
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-04,26.5905,16.7405,21.51342,0.4,4.6298127
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-05,26.6905,14.5905,20.478003,0.0,4.5253205
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-06,29.7905,13.790501,22.490501,0.0,5.5697455
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-07,32.6405,15.290501,24.838417,0.0,5.3261957
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-08,33.5405,16.2905,25.259249,0.0,5.195107
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-09,32.6905,19.1905,25.915499,0.0,5.072406
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-10,33.990498,19.890501,26.925919,0.0,5.6367016
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-11,34.6405,21.5905,27.803,0.0,6.094134
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-12,33.8905,20.7405,27.380083,0.0,5.961195
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-13,34.6405,20.6905,27.878004,0.0,5.6881433
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-14,33.8405,18.6905,25.7405,0.3,4.96033
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-15,25.7405,15.8405,20.655083,0.0,4.302301
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-16,26.4405,12.8905,19.498833,0.0,4.965554
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-17,25.7905,13.5905,19.35925,0.0,4.808785
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-18,28.7405,12.8905,21.700914,0.0,5.030494
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-19,30.7405,16.3405,23.680082,0.0,5.3331585
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-20,31.4905,18.1905,24.375917,0.0,5.329296
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-21,31.7905,18.5405,24.692589,0.0,5.294793
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-22,31.140501,18.6905,24.455084,0.0,5.261184
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-23,30.140501,19.7405,24.755083,0.1,4.404534
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-24,30.6905,19.640501,24.446749,0.3,4.343925
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-25,30.890501,18.4405,23.938416,0.5,4.6570444
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-26,30.890501,18.1905,23.886335,0.0,4.709072
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-27,29.0905,18.2405,23.400917,0.0,4.315967
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-28,28.390501,16.7405,22.803003,0.0,4.2815666
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-29,29.140501,16.5405,22.905085,0.0,4.463085
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-30,29.1905,17.5405,23.075918,0.0,4.5493736
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-08-31,29.2405,18.2405,23.005083,0.0,4.5684853
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-01,28.5905,16.6905,22.611336,0.0,4.666794
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-02,29.5905,15.9405,22.407167,0.0,4.104526
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-03,28.9405,16.4405,22.425917,0.0,4.277566
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-04,26.4405,14.790501,20.342585,0.0,4.046408
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-05,28.140501,15.2405,21.611334,0.0,4.2077527
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-06,27.890501,16.4405,21.580084,0.4,3.6400886
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-07,25.3405,16.0405,19.519667,1.6,2.7646968
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-08,25.890501,15.8405,20.669668,1.4,3.330053
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-09,25.4905,13.040501,19.338419,0.3,3.0916421
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-10,26.4905,12.4405,19.950918,0.1,3.7047827
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-11,25.1905,16.1405,20.100916,0.1,3.1720996
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-12,24.9405,13.790501,19.55925,0.0,4.24086
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-13,24.6905,12.1405,18.353,0.0,4.4205885
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-14,25.2405,13.4905,18.955084,0.0,4.3316436
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-15,26.390501,13.1405,19.43425,0.0,3.9169722
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-16,28.5405,12.9905,20.105083,0.0,3.9840236
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-17,29.1905,12.8905,20.150917,0.0,4.26
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-18,27.5905,11.8405,19.103003,0.0,3.951072
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-19,23.2905,10.1905,16.219666,11.099999,3.1177497
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-20,16.9905,8.4905,11.773833,7.6000004,3.3939586
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-21,19.2905,6.2904997,13.184251,0.0,3.319588
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-22,24.390501,6.9405003,15.061333,0.0,3.540535
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-23,22.3405,10.9905,16.290499,2.2999997,1.6546696
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-24,23.0905,10.8405,16.321753,0.5,2.1279676
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-25,24.0905,10.790501,16.217585,0.0,3.079807
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-26,23.2405,10.9405,16.450916,0.2,2.936693
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-27,21.390501,12.3405,16.167583,0.0,2.7564485
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-28,26.2905,9.2405,17.080084,0.0,3.55042
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-29,27.0405,11.4905,18.17383,0.0,3.5533931
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-09-30,25.0405,10.4905,16.950914,0.0,3.4957283
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-01,26.0905,10.8905,18.175917,0.0,3.2554734
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-02,25.4905,10.1905,17.350916,0.0,3.4427383
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-03,22.640501,11.2405,16.363417,0.6,2.4855402
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-04,12.1905,8.7405,10.773834,5.4,0.87356377
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-05,19.390501,7.9405003,12.978001,0.1,2.4749699
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-06,20.640501,5.8905,12.42175,0.0,2.6159828
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-07,16.1405,6.7904997,11.386333,0.0,2.3040621
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-08,16.1905,8.1905,11.63425,0.0,2.3442762
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-09,22.7405,7.8905,14.3655,0.0,2.8764431
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-10,25.1905,9.0405,16.344667,0.0,2.9266453
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-11,20.4905,12.7405,15.757169,0.7,2.2849684
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-12,24.9405,10.1405,17.178001,0.0,2.648532
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-13,25.5405,9.5405,17.765501,0.0,2.8577054
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-14,25.8405,10.1905,17.84675,0.0,2.8167958
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-15,26.4905,9.4405,16.769667,0.0,2.86835
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-16,25.640501,10.4405,16.103003,0.0,2.924881
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-17,24.1905,11.7405,17.39675,0.0,2.7183232
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-18,23.390501,10.5905,16.278,0.0,2.4819863
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-19,23.3405,9.8405,15.559253,0.0,2.421179
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-20,24.2405,8.8405,16.500917,0.0,2.5705137
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-21,24.2905,9.6905,16.971748,0.0,2.6002376
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-22,24.9405,11.6405,16.911335,0.0,2.7955127
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-23,24.1905,9.4905,16.405085,0.0,2.6903458
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-24,24.140501,8.3405,15.703,0.0,2.5968404
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-25,23.5905,7.4905005,15.661332,0.0,2.5904715
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-26,23.390501,9.8405,15.875918,0.0,2.5519993
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-27,24.5405,8.8405,15.559249,0.0,2.5022576
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-28,24.1905,8.0905,15.753001,0.0,2.5634842
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-29,23.5905,6.6905003,13.455083,0.0,2.5758967
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-30,19.9405,7.4905005,13.411332,0.6,1.8309357
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-10-31,13.290501,7.4405003,10.213417,0.3,0.93961346
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-01,12.0905,5.9905,8.871751,0.0,0.80298674
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-02,16.5905,8.8905,11.775917,0.0,1.0101157
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-03,17.9405,10.5905,13.471749,0.6,1.1145244
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-04,15.5905,8.7905,12.463417,15.3,0.6579783
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-05,19.5905,9.0905,13.607165,0.0,1.7491187
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-06,20.8405,8.6405,13.8550825,0.1,1.4507831
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-07,17.0405,11.6905,13.7509165,11.900001,0.86125743
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-08,17.0405,6.1905003,12.344666,1.4000001,1.1209663
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-09,16.7905,5.9405003,10.936334,2.0000002,1.0120312
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-10,14.8405,4.2904997,10.688418,12.100001,1.3228313
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-11,15.1405,3.0405002,8.5738325,0.0,1.5303048
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-12,15.3405,4.8405,10.913417,12.099999,0.7480683
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-13,16.0405,6.8405,11.788417,6.7,1.0493288
Kicevo,41.5131,20.9589,630,619.0,-11.0,2019-11-14,15.8905,6.5404997,10.636333,0.0,1.2989639
